%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	995	grams	
	% Pressure:	40	(psi)	
	% Temperature:	22.2	(C)	
	%Comments:	Group 5 static test stand data. Final mass: 995 grams	
-0.150	-0.132	-0.282
-0.138	-0.134	-0.272
-0.126	-0.116	-0.242
-0.149	-0.141	-0.290
-0.119	-0.095	-0.214
-0.095	-0.086	-0.181
-0.236	-0.170	-0.405
-0.111	-0.117	-0.228
-0.174	-0.169	-0.344
-0.145	-0.211	-0.356
-0.433	-0.394	-0.827
0.443	0.496	0.939
0.976	1.211	2.187
-0.849	-0.819	-1.668
0.149	0.224	0.373
1.240	1.135	2.375
0.129	0.369	0.498
0.453	0.297	0.750
0.230	0.399	0.629
0.783	0.803	1.586
-0.572	-0.389	-0.961
0.518	0.354	0.872
2.792	2.912	5.704
-2.805	-2.391	-5.197
2.757	2.511	5.268
2.597	2.443	5.040
-4.628	-5.188	-9.816
0.658	0.085	0.744
2.135	2.450	4.586
-2.692	-2.807	-5.500
0.126	0.601	0.727
4.269	4.187	8.456
-1.055	-2.078	-3.133
3.567	3.469	7.036
11.544	11.607	23.151
6.690	7.524	14.213
11.386	11.840	23.226
18.430	18.874	37.304
16.096	14.675	30.771
17.738	16.505	34.243
24.523	23.759	48.282
20.449	20.011	40.460
23.824	23.991	47.816
29.995	30.198	60.194
28.246	27.657	55.903
29.093	28.427	57.520
29.094	27.990	57.084
21.363	20.449	41.812
17.490	15.698	33.188
12.513	11.492	24.006
12.233	11.913	24.146
11.434	12.711	24.145
10.892	13.378	24.270
13.784	15.731	29.515
13.482	14.920	28.403
17.659	17.264	34.923
19.145	17.629	36.774
21.752	19.879	41.631
26.696	24.804	51.500
25.476	24.817	50.294
26.790	27.046	53.835
24.136	25.034	49.170
16.261	17.072	33.334
13.104	13.537	26.641
5.802	6.252	12.054
1.688	2.478	4.166
3.689	4.900	8.589
4.446	5.789	10.235
9.925	10.961	20.886
14.304	15.069	29.373
17.309	17.377	34.686
19.429	19.061	38.490
19.436	18.677	38.112
20.154	19.177	39.331
18.773	17.923	36.695
18.293	18.093	36.386
16.442	17.002	33.444
12.066	13.247	25.313
9.416	10.957	20.373
4.678	6.046	10.724
2.546	3.598	6.145
3.625	4.441	8.067
5.320	6.075	11.395
10.600	11.231	21.830
15.279	15.608	30.887
18.198	18.199	36.397
19.978	19.657	39.635
18.317	17.942	36.258
16.473	16.013	32.486
13.911	13.528	27.438
11.694	11.839	23.533
9.942	10.799	20.741
8.033	9.597	17.630
6.612	8.448	15.060
5.047	6.457	11.504
4.769	5.547	10.316
5.820	6.057	11.877
8.020	7.840	15.860
12.241	11.831	24.072
15.254	15.033	30.287
17.388	17.327	34.715
17.626	17.617	35.243
15.293	15.180	30.472
12.663	12.345	25.008
9.588	9.378	18.967
7.360	7.621	14.981
6.372	7.305	13.677
5.877	7.257	13.135
6.020	7.284	13.304
6.230	6.948	13.178
6.836	7.029	13.866
8.179	7.836	16.015
10.301	9.713	20.015
12.898	12.467	25.365
14.546	14.328	28.874
15.347	15.243	30.590
13.932	13.925	27.856
11.171	11.254	22.426
8.306	8.504	16.810
5.840	6.273	12.113
4.973	5.643	10.616
5.188	6.129	11.317
5.803	6.917	12.720
6.783	7.590	14.373
7.322	7.755	15.077
8.255	8.149	16.405
9.514	9.047	18.561
11.035	10.656	21.691
12.395	12.318	24.713
12.697	12.980	25.677
11.741	12.228	23.969
9.428	9.905	19.333
6.957	7.389	14.346
5.018	5.500	10.518
4.249	5.039	9.288
4.536	5.710	10.246
5.582	6.621	12.203
6.564	7.316	13.879
7.356	7.533	14.889
7.894	7.723	15.618
8.841	8.480	17.322
9.925	9.674	19.599
10.830	10.873	21.703
11.026	11.222	22.249
9.885	10.246	20.131
7.710	8.153	15.863
5.630	5.950	11.580
4.443	4.726	9.169
4.164	4.770	8.933
4.838	5.612	10.451
5.881	6.533	12.414
6.746	6.976	13.722
7.140	6.984	14.124
7.565	7.107	14.672
8.392	7.771	16.163
9.297	8.888	18.185
9.704	9.730	19.433
9.227	9.597	18.824
7.926	8.187	16.113
6.153	6.265	12.418
4.857	4.881	9.738
4.202	4.653	8.855
4.621	5.349	9.969
5.264	6.224	11.489
6.155	6.534	12.689
6.566	6.432	12.998
6.899	6.394	13.293
7.399	6.995	14.394
7.945	8.035	15.980
8.326	8.688	17.013
8.121	8.533	16.653
7.181	7.319	14.501
5.668	5.914	11.582
4.533	5.027	9.560
4.068	4.976	9.043
4.463	5.499	9.962
5.127	5.745	10.873
5.415	5.660	11.074
5.578	5.482	11.060
5.814	5.887	11.701
6.173	6.433	12.607
7.243	7.369	14.612
7.670	7.645	15.315
7.224	7.143	14.366
6.183	6.362	12.545
5.024	5.409	10.433
4.404	5.019	9.423
4.469	5.112	9.581
4.562	5.061	9.623
4.621	4.980	9.601
4.609	4.750	9.359
4.604	4.781	9.385
5.425	5.483	10.909
6.415	6.333	12.749
7.024	6.723	13.747
6.905	6.656	13.560
6.024	5.927	11.951
5.100	5.262	10.362
4.789	5.106	9.894
4.601	5.036	9.637
4.544	4.984	9.528
4.168	4.668	8.836
3.742	4.215	7.957
3.985	4.377	8.362
4.740	5.052	9.792
5.610	5.830	11.440
6.140	6.202	12.343
5.980	5.927	11.908
5.369	5.419	10.788
5.005	5.268	10.274
4.878	5.295	10.172
4.731	5.263	9.993
4.208	4.787	8.995
3.432	4.043	7.474
3.026	3.719	6.745
3.403	4.104	7.508
4.156	4.767	8.924
4.807	5.219	10.025
5.012	5.120	10.132
4.892	4.915	9.807
4.938	4.983	9.921
5.223	5.307	10.529
5.244	5.339	10.582
4.678	4.843	9.522
3.772	4.056	7.828
3.145	3.561	6.706
3.194	3.664	6.858
3.517	4.007	7.524
3.702	4.158	7.861
3.694	4.004	7.699
3.869	4.053	7.922
4.387	4.499	8.886
5.030	5.088	10.118
5.217	5.204	10.421
4.726	4.730	9.456
4.176	4.194	8.371
3.822	3.991	7.813
3.666	4.047	7.713
3.375	3.887	7.262
2.825	3.408	6.233
2.546	3.116	5.661
2.827	3.406	6.233
3.444	4.025	7.469
3.949	4.439	8.389
4.029	4.389	8.417
4.058	4.287	8.344
4.306	4.475	8.781
4.453	4.655	9.108
4.130	4.371	8.501
3.388	3.709	7.097
2.743	3.158	5.902
2.603	3.128	5.731
2.677	3.251	5.928
2.557	3.125	5.682
2.468	2.970	5.438
2.741	3.182	5.923
3.416	3.793	7.209
3.997	4.224	8.221
4.034	4.121	8.155
3.863	3.864	7.727
3.845	3.859	7.704
3.764	3.861	7.625
3.339	3.501	6.840
2.629	2.856	5.485
2.180	2.510	4.690
2.230	2.655	4.886
2.318	2.815	5.134
2.287	2.768	5.056
2.436	2.870	5.305
2.969	3.352	6.322
3.557	3.881	7.438
3.686	3.926	7.613
3.479	3.676	7.155
3.393	3.624	7.016
3.327	3.631	6.957
2.881	3.241	6.122
2.212	2.621	4.833
1.825	2.318	4.143
1.829	2.438	4.267
1.842	2.501	4.343
1.766	2.377	4.143
2.055	2.574	4.629
2.666	3.105	5.771
3.074	3.413	6.487
3.077	3.341	6.418
3.101	3.304	6.404
3.228	3.401	6.628
2.986	3.150	6.136
2.355	2.531	4.886
1.941	2.188	4.129
1.792	2.132	3.924
1.587	1.980	3.567
1.304	1.708	3.012
1.549	1.917	3.465
1.972	2.326	4.298
2.259	2.557	4.816
2.313	2.561	4.874
2.740	2.945	5.685
2.778	2.971	5.749
2.552	2.712	5.264
1.980	2.199	4.179
1.864	2.143	4.007
1.077	1.476	2.553
0.597	1.012	1.609
-0.208	0.316	0.108
-0.258	0.214	-0.044
-1.534	-0.948	-2.482
-0.655	-0.091	-0.746
-0.780	0.014	-0.766
2.743	3.417	6.160
-0.719	-0.542	-1.261
-3.466	-3.424	-6.891
2.729	3.078	5.807
4.263	4.718	8.981
-4.457	-4.585	-9.042
0.621	0.953	1.574
3.523	3.843	7.367
-2.339	-1.785	-4.123
1.131	1.368	2.500
-1.584	-1.020	-2.604
1.276	1.569	2.845
-2.158	-1.951	-4.109
-0.271	0.233	-0.038
4.391	4.910	9.301
2.001	2.354	4.355
1.079	1.062	2.141
-0.279	-0.612	-0.892
3.122	3.092	6.214
1.051	0.970	2.021
-1.620	-1.297	-2.916
-1.246	-0.659	-1.905
-0.612	0.512	-0.100
-2.350	-1.538	-3.887
-3.808	-3.001	-6.810
2.224	2.996	5.220
1.189	1.620	2.809
1.726	2.200	3.926
5.123	4.978	10.101
1.958	1.513	3.471
3.123	2.883	6.006
4.882	4.966	9.848
-0.249	0.118	-0.130
-0.256	0.166	-0.090
-3.065	-2.176	-5.241
-2.912	-2.054	-4.966
-3.997	-3.224	-7.221
-5.056	-4.079	-9.135
-0.110	0.630	0.521
-2.021	-1.673	-3.694
-0.344	-0.530	-0.874
3.484	3.253	6.738
3.032	2.679	5.712
2.109	1.862	3.970
4.041	3.989	8.029
0.015	-0.080	-0.065
-1.559	-1.318	-2.876
-0.677	-0.008	-0.686
-4.001	-3.107	-7.108
-3.699	-2.680	-6.380
-2.882	-2.203	-5.085
-4.400	-3.792	-8.192
0.726	1.070	1.796
-0.915	-1.013	-1.929
0.862	0.879	1.741
4.120	4.039	8.159
-0.128	-0.164	-0.292
2.236	2.412	4.648
1.037	1.214	2.252
-3.079	-2.665	-5.744
-0.030	0.522	0.492
-4.157	-3.424	-7.581
-4.051	-3.250	-7.301
-2.251	-1.486	-3.737
-3.170	-2.668	-5.838
-0.018	0.114	0.096
-0.380	-0.375	-0.755
1.663	1.466	3.129
2.180	1.896	4.076
-0.496	-0.550	-1.046
2.752	2.521	5.273
-0.772	-0.784	-1.556
-2.394	-2.316	-4.710
-0.662	-0.059	-0.721
-4.379	-3.432	-7.811
-3.677	-2.654	-6.331
-2.646	-1.692	-4.338
-2.872	-2.381	-5.253
-0.714	-0.572	-1.286
0.299	0.209	0.509
1.738	1.655	3.393
1.101	0.886	1.987
0.779	0.703	1.481
1.296	1.230	2.526
-1.361	-1.262	-2.623
-1.970	-1.515	-3.484
-2.464	-1.655	-4.119
-3.715	-2.707	-6.422
-3.786	-2.984	-6.770
-3.536	-2.934	-6.470
-1.694	-1.324	-3.018
-1.811	-1.770	-3.581
-0.492	-0.395	-0.887
1.743	1.703	3.446
-0.623	-0.823	-1.446
0.361	0.241	0.602
1.291	1.210	2.501
-2.182	-2.100	-4.282
-1.894	-1.549	-3.442
-2.118	-1.559	-3.677
-4.063	-3.474	-7.538
-3.409	-2.886	-6.294
-2.406	-1.856	-4.262
-1.932	-1.534	-3.466
-1.795	-1.642	-3.437
-0.213	-0.113	-0.326
0.679	0.599	1.278
-0.579	-0.659	-1.238
0.241	0.387	0.627
-0.158	0.059	-0.099
-2.301	-1.923	-4.224
-2.315	-1.874	-4.189
-2.900	-2.234	-5.134
-3.670	-2.981	-6.651
-3.385	-2.733	-6.118
-2.710	-2.111	-4.821
-1.828	-1.512	-3.340
-1.695	-1.574	-3.268
-0.394	-0.450	-0.844
-0.157	-0.273	-0.430
-0.774	-0.848	-1.622
0.138	0.179	0.317
-1.101	-1.009	-2.110
-2.519	-2.315	-4.834
-2.398	-2.053	-4.451
-3.345	-2.789	-6.134
-3.308	-2.717	-6.025
-3.285	-2.780	-6.066
-2.533	-2.113	-4.647
-1.224	-1.080	-2.304
-2.627	-2.687	-5.314
-0.637	-0.667	-1.304
0.827	0.783	1.610
-2.524	-2.560	-5.085
-0.798	-0.621	-1.419
-0.236	0.057	-0.179
-4.332	-3.927	-8.260
-2.824	-2.228	-5.052
-2.528	-1.767	-4.295
-4.851	-4.182	-9.034
-2.797	-2.170	-4.967
-1.868	-1.392	-3.260
-2.366	-2.194	-4.560
-1.564	-1.584	-3.148
-0.572	-0.572	-1.144
-0.436	-0.470	-0.906
-1.847	-1.881	-3.728
-1.442	-1.303	-2.745
-1.286	-1.050	-2.337
-3.818	-3.477	-7.295
-3.649	-3.134	-6.783
-3.027	-2.437	-5.465
-4.188	-3.729	-7.918
-3.123	-2.788	-5.911
-2.193	-1.958	-4.150
-2.086	-2.007	-4.094
-1.358	-1.390	-2.748
-1.247	-1.316	-2.563
-0.875	-0.916	-1.791
-1.412	-1.415	-2.827
-2.469	-2.296	-4.765
-2.107	-1.757	-3.864
-3.257	-2.829	-6.086
-4.160	-3.639	-7.799
-3.073	-2.506	-5.579
-3.630	-3.094	-6.725
-3.729	-3.264	-6.993
-2.075	-1.664	-3.739
-1.925	-1.702	-3.627
-2.105	-2.077	-4.182
-1.062	-1.063	-2.124
-1.084	-1.072	-2.156
-2.418	-2.348	-4.766
-2.431	-2.192	-4.624
-2.366	-1.994	-4.361
-3.944	-3.579	-7.523
-3.903	-3.477	-7.380
-3.093	-2.632	-5.725
-3.909	-3.530	-7.438
-3.156	-2.880	-6.036
-2.063	-1.931	-3.994
-2.278	-2.299	-4.576
-1.682	-1.775	-3.457
-1.605	-1.636	-3.241
-1.885	-1.814	-3.699
-2.036	-1.912	-3.948
-3.127	-2.921	-6.047
-3.022	-2.702	-5.724
-3.280	-2.887	-6.167
-4.538	-4.094	-8.633
-3.400	-2.903	-6.303
-3.074	-2.646	-5.720
-3.780	-3.464	-7.244
-2.183	-1.920	-4.104
-1.923	-1.737	-3.660
-2.468	-2.333	-4.801
-1.574	-1.458	-3.032
-2.145	-2.027	-4.172
-2.658	-2.522	-5.180
-2.632	-2.419	-5.051
-3.700	-3.378	-7.079
-3.580	-3.155	-6.735
-3.605	-3.173	-6.778
-4.196	-3.816	-8.011
-3.034	-2.719	-5.752
-2.846	-2.661	-5.507
-3.048	-2.949	-5.997
-1.730	-1.683	-3.414
-1.967	-1.999	-3.965
-2.387	-2.417	-4.804
-1.799	-1.780	-3.578
-2.650	-2.555	-5.205
-3.117	-2.908	-6.025
-3.058	-2.746	-5.804
-3.732	-3.375	-7.107
-3.463	-3.114	-6.577
-3.289	-2.967	-6.255
-3.386	-3.080	-6.466
-2.457	-2.167	-4.624
-2.391	-2.181	-4.572
-2.381	-2.215	-4.596
-1.607	-1.468	-3.075
-2.163	-2.033	-4.196
-2.514	-2.332	-4.846
-2.284	-2.031	-4.315
-3.145	-2.838	-5.983
-3.374	-3.018	-6.392
-3.207	-2.821	-6.028
-3.577	-3.214	-6.791
-3.183	-2.858	-6.041
-2.863	-2.601	-5.464
-2.738	-2.552	-5.290
-2.076	-1.982	-4.058
-2.095	-2.075	-4.169
-2.096	-2.088	-4.184
-1.820	-1.791	-3.612
-2.453	-2.389	-4.842
-2.690	-2.566	-5.256
-2.665	-2.484	-5.148
-3.318	-3.093	-6.411
-3.276	-3.004	-6.281
-3.034	-2.752	-5.787
-3.167	-2.915	-6.082
-2.697	-2.478	-5.174
-2.368	-2.201	-4.568
-2.284	-2.144	-4.428
-1.936	-1.803	-3.739
-2.073	-1.923	-3.996
-2.195	-2.010	-4.205
-2.236	-2.019	-4.256
-2.769	-2.507	-5.276
-2.907	-2.584	-5.491
-2.951	-2.585	-5.535
-3.303	-2.932	-6.235
-3.038	-2.685	-5.723
-2.759	-2.474	-5.233
-2.728	-2.509	-5.237
-2.280	-2.115	-4.396
-2.072	-1.949	-4.021
-2.095	-2.007	-4.102
-1.956	-1.887	-3.843
-2.177	-2.079	-4.256
-2.358	-2.262	-4.620
-2.514	-2.379	-4.893
-2.891	-2.684	-5.575
-2.877	-2.703	-5.580
-2.866	-2.673	-5.539
-2.986	-2.785	-5.770
-2.575	-2.415	-4.991
-2.373	-2.225	-4.598
-2.302	-2.157	-4.458
-1.992	-1.865	-3.857
-1.943	-1.882	-3.826
-2.074	-2.042	-4.116
-2.139	-2.038	-4.177
-2.463	-2.226	-4.689
-2.754	-2.354	-5.108
-2.844	-2.386	-5.230
-2.923	-2.548	-5.471
-2.731	-2.522	-5.253
-2.602	-2.441	-5.044
-2.553	-2.367	-4.920
-2.268	-2.046	-4.314
-2.180	-1.932	-4.112
-2.148	-1.934	-4.082
-1.984	-1.833	-3.817
-2.089	-1.962	-4.050
-2.287	-2.121	-4.409
-2.342	-2.166	-4.508
-2.528	-2.377	-4.905
-2.641	-2.517	-5.158
-2.616	-2.509	-5.124
-2.646	-2.494	-5.140
-2.536	-2.327	-4.863
-2.379	-2.177	-4.556
-2.211	-2.105	-4.316
-1.971	-1.969	-3.940
-1.929	-1.953	-3.883
-2.000	-1.957	-3.957
-2.036	-1.913	-3.949
-2.248	-2.067	-4.314
-2.428	-2.221	-4.649
-2.493	-2.269	-4.762
-2.640	-2.377	-5.017
-2.664	-2.363	-5.026
-2.556	-2.252	-4.808
-2.451	-2.200	-4.651
-2.249	-2.088	-4.337
-2.085	-1.968	-4.052
-2.028	-1.882	-3.909
-1.996	-1.785	-3.781
-2.061	-1.826	-3.886
-2.139	-1.926	-4.065
-2.191	-2.022	-4.213
-2.347	-2.193	-4.540
-2.448	-2.267	-4.715
-2.457	-2.264	-4.721
-2.477	-2.312	-4.789
-2.370	-2.256	-4.627
-2.216	-2.146	-4.363
-2.127	-2.064	-4.191
-2.006	-1.945	-3.952
-1.924	-1.872	-3.796
-1.920	-1.888	-3.808
-1.943	-1.923	-3.866
-2.050	-2.005	-4.054
-2.184	-2.073	-4.257
-2.304	-2.118	-4.422
-2.421	-2.203	-4.624
-2.428	-2.204	-4.632
-2.373	-2.173	-4.546
-2.318	-2.131	-4.449
-2.194	-1.998	-4.192
-2.067	-1.878	-3.945
-1.999	-1.833	-3.833
-1.929	-1.781	-3.710
-1.940	-1.780	-3.720
-2.027	-1.826	-3.852
-2.113	-1.877	-3.990
-2.212	-1.965	-4.177
-2.279	-2.051	-4.329
-2.299	-2.101	-4.400
-2.300	-2.127	-4.427
-2.242	-2.081	-4.323
-2.157	-2.012	-4.169
-2.071	-1.959	-4.029
-1.949	-1.876	-3.825
-1.881	-1.838	-3.719
-1.877	-1.838	-3.715
-1.883	-1.830	-3.713
-1.952	-1.883	-3.835
-2.038	-1.957	-3.995
-2.109	-2.015	-4.123
-2.180	-2.066	-4.247
-2.215	-2.074	-4.288
-2.209	-2.043	-4.252
-2.170	-2.004	-4.174
-2.079	-1.929	-4.008
-1.994	-1.861	-3.855
-1.925	-1.791	-3.717
-1.874	-1.726	-3.600
-1.880	-1.718	-3.597
-1.918	-1.744	-3.663
-1.969	-1.777	-3.746
-2.062	-1.841	-3.903
-2.140	-1.894	-4.034
-2.179	-1.919	-4.098
-2.188	-1.945	-4.133
-2.148	-1.939	-4.087
-2.069	-1.898	-3.967
-1.989	-1.849	-3.837
-1.905	-1.785	-3.690
-1.848	-1.746	-3.595
-1.816	-1.739	-3.555
-1.806	-1.747	-3.554
-1.853	-1.792	-3.646
-1.918	-1.846	-3.764
-1.978	-1.886	-3.863
-2.039	-1.936	-3.975
-2.053	-1.956	-4.009
-2.034	-1.946	-3.980
-2.011	-1.917	-3.928
-1.949	-1.858	-3.808
-1.889	-1.791	-3.680
-1.838	-1.747	-3.584
-1.794	-1.708	-3.501
-1.793	-1.701	-3.494
-1.820	-1.704	-3.524
-1.887	-1.724	-3.611
-1.956	-1.758	-3.714
-1.990	-1.796	-3.786
-2.037	-1.817	-3.854
-2.034	-1.827	-3.861
-2.036	-1.792	-3.829
-1.996	-1.766	-3.761
-1.931	-1.743	-3.674
-1.844	-1.708	-3.552
-1.804	-1.674	-3.478
-1.776	-1.633	-3.409
-1.765	-1.629	-3.394
-1.781	-1.655	-3.435
-1.795	-1.710	-3.506
-1.832	-1.777	-3.608
-1.884	-1.816	-3.700
-1.924	-1.818	-3.741
-1.942	-1.829	-3.771
-1.906	-1.805	-3.710
-1.852	-1.800	-3.652
-1.792	-1.764	-3.556
-1.745	-1.695	-3.440
-1.724	-1.673	-3.397
-1.711	-1.645	-3.357
-1.706	-1.648	-3.354
-1.748	-1.688	-3.436
-1.790	-1.687	-3.477
-1.853	-1.706	-3.559
-1.900	-1.707	-3.607
-1.909	-1.718	-3.627
-1.902	-1.726	-3.629
-1.873	-1.700	-3.572
-1.828	-1.652	-3.480
-1.801	-1.604	-3.405
-1.763	-1.571	-3.334
-1.718	-1.547	-3.264
-1.700	-1.555	-3.255
-1.702	-1.582	-3.284
-1.726	-1.596	-3.321
-1.762	-1.625	-3.387
-1.783	-1.651	-3.434
-1.817	-1.710	-3.527
-1.818	-1.721	-3.540
-1.788	-1.693	-3.481
-1.787	-1.711	-3.498
-1.736	-1.658	-3.394
-1.683	-1.618	-3.302
-1.652	-1.626	-3.277
-1.604	-1.597	-3.201
-1.606	-1.586	-3.191
-1.629	-1.585	-3.214
-1.668	-1.595	-3.263
-1.715	-1.622	-3.337
-1.723	-1.631	-3.353
-1.761	-1.655	-3.417
-1.791	-1.664	-3.455
-1.747	-1.603	-3.351
-1.755	-1.604	-3.359
-1.739	-1.571	-3.310
-1.667	-1.494	-3.160
-1.660	-1.500	-3.161
-1.643	-1.487	-3.130
-1.629	-1.466	-3.095
-1.655	-1.496	-3.151
-1.667	-1.520	-3.187
-1.700	-1.562	-3.262
-1.724	-1.582	-3.307
-1.716	-1.569	-3.285
-1.740	-1.606	-3.346
-1.705	-1.579	-3.283
-1.646	-1.538	-3.183
-1.637	-1.563	-3.200
-1.570	-1.521	-3.091
-1.535	-1.508	-3.042
-1.542	-1.518	-3.060
-1.537	-1.509	-3.046
-1.573	-1.528	-3.101
-1.590	-1.534	-3.124
-1.613	-1.561	-3.174
-1.648	-1.589	-3.238
-1.642	-1.579	-3.222
-1.657	-1.580	-3.237
-1.661	-1.562	-3.223
-1.625	-1.503	-3.128
-1.608	-1.481	-3.089
-1.583	-1.458	-3.041
-1.552	-1.428	-2.980
-1.553	-1.416	-2.970
-1.567	-1.420	-2.987
-1.583	-1.432	-3.015
-1.600	-1.448	-3.048
-1.621	-1.479	-3.100
-1.647	-1.495	-3.141
-1.652	-1.494	-3.146
-1.639	-1.483	-3.123
-1.611	-1.479	-3.090
-1.573	-1.467	-3.041
-1.529	-1.449	-2.978
-1.503	-1.438	-2.941
-1.491	-1.436	-2.926
-1.472	-1.428	-2.900
-1.481	-1.449	-2.930
-1.496	-1.474	-2.971
-1.512	-1.490	-3.002
-1.536	-1.506	-3.043
-1.546	-1.512	-3.058
-1.545	-1.509	-3.054
-1.532	-1.498	-3.030
-1.514	-1.477	-2.991
-1.502	-1.444	-2.947
-1.486	-1.412	-2.898
-1.468	-1.381	-2.850
-1.479	-1.379	-2.858
-1.473	-1.365	-2.837
-1.477	-1.359	-2.836
-1.514	-1.383	-2.897
-1.530	-1.388	-2.919
-1.545	-1.389	-2.934
-1.558	-1.405	-2.963
-1.554	-1.403	-2.957
-1.542	-1.393	-2.935
-1.526	-1.377	-2.904
-1.497	-1.363	-2.861
-1.470	-1.355	-2.825
-1.437	-1.334	-2.771
-1.425	-1.328	-2.753
-1.426	-1.348	-2.774
-1.417	-1.359	-2.777
-1.429	-1.389	-2.818
-1.450	-1.410	-2.861
-1.460	-1.416	-2.876
-1.469	-1.421	-2.890
-1.459	-1.414	-2.873
-1.434	-1.400	-2.834
-1.408	-1.392	-2.800
-1.383	-1.374	-2.756
-1.370	-1.357	-2.727
-1.378	-1.337	-2.715
-1.387	-1.319	-2.706
-1.410	-1.325	-2.735
-1.421	-1.326	-2.746
-1.434	-1.332	-2.766
-1.449	-1.337	-2.786
-1.458	-1.335	-2.793
-1.454	-1.324	-2.778
-1.448	-1.317	-2.766
-1.434	-1.301	-2.735
-1.424	-1.284	-2.708
-1.414	-1.267	-2.681
-1.401	-1.258	-2.659
-1.396	-1.264	-2.661
-1.380	-1.267	-2.647
-1.373	-1.278	-2.652
-1.378	-1.293	-2.671
-1.378	-1.299	-2.678
-1.385	-1.310	-2.695
-1.390	-1.323	-2.713
-1.377	-1.325	-2.702
-1.366	-1.326	-2.692
-1.355	-1.324	-2.679
-1.329	-1.310	-2.639
-1.318	-1.301	-2.619
-1.306	-1.294	-2.600
-1.299	-1.281	-2.580
-1.309	-1.276	-2.585
-1.323	-1.276	-2.599
-1.339	-1.275	-2.614
-1.353	-1.279	-2.632
-1.359	-1.279	-2.639
-1.370	-1.281	-2.650
-1.365	-1.267	-2.633
-1.359	-1.245	-2.604
-1.355	-1.231	-2.586
-1.338	-1.215	-2.553
-1.328	-1.197	-2.525
-1.329	-1.189	-2.518
-1.327	-1.193	-2.520
-1.326	-1.197	-2.523
-1.333	-1.210	-2.543
-1.337	-1.221	-2.558
-1.344	-1.227	-2.571
-1.339	-1.228	-2.567
-1.326	-1.230	-2.556
-1.311	-1.238	-2.549
-1.289	-1.232	-2.521
-1.272	-1.231	-2.503
-1.260	-1.229	-2.489
-1.246	-1.221	-2.467
-1.242	-1.218	-2.460
-1.244	-1.223	-2.467
-1.244	-1.226	-2.470
-1.247	-1.225	-2.472
-1.259	-1.226	-2.486
-1.270	-1.227	-2.497
-1.273	-1.226	-2.498
-1.270	-1.220	-2.491
-1.270	-1.211	-2.481
-1.272	-1.194	-2.466
-1.268	-1.173	-2.441
-1.264	-1.165	-2.429
-1.258	-1.154	-2.412
-1.253	-1.145	-2.398
-1.257	-1.140	-2.397
-1.271	-1.138	-2.409
-1.275	-1.137	-2.412
-1.276	-1.146	-2.421
-1.274	-1.153	-2.427
-1.273	-1.156	-2.429
-1.264	-1.148	-2.413
-1.250	-1.145	-2.395
-1.234	-1.144	-2.377
-1.214	-1.146	-2.359
-1.195	-1.149	-2.344
-1.192	-1.155	-2.347
-1.191	-1.154	-2.344
-1.193	-1.156	-2.349
-1.191	-1.164	-2.355
-1.190	-1.172	-2.362
-1.189	-1.177	-2.366
-1.186	-1.166	-2.352
-1.193	-1.158	-2.350
-1.190	-1.151	-2.341
-1.182	-1.146	-2.327
-1.173	-1.140	-2.313
-1.172	-1.131	-2.304
-1.178	-1.118	-2.296
-1.186	-1.105	-2.291
-1.195	-1.096	-2.291
-1.197	-1.092	-2.289
-1.195	-1.091	-2.285
-1.200	-1.088	-2.288
-1.204	-1.082	-2.286
-1.206	-1.075	-2.281
-1.206	-1.078	-2.284
-1.196	-1.078	-2.274
-1.189	-1.080	-2.269
-1.176	-1.077	-2.253
-1.170	-1.072	-2.242
-1.162	-1.072	-2.234
-1.149	-1.080	-2.228
-1.140	-1.088	-2.228
-1.135	-1.093	-2.228
-1.139	-1.095	-2.233
-1.140	-1.100	-2.241
-1.136	-1.105	-2.240
-1.128	-1.108	-2.236
-1.122	-1.107	-2.229
-1.115	-1.098	-2.213
-1.110	-1.088	-2.198
-1.105	-1.081	-2.187
-1.102	-1.078	-2.180
-1.103	-1.077	-2.180
-1.104	-1.073	-2.177
-1.116	-1.065	-2.181
-1.132	-1.058	-2.190
-1.139	-1.052	-2.190
-1.137	-1.048	-2.184
-1.136	-1.045	-2.181
-1.135	-1.036	-2.171
-1.135	-1.025	-2.160
-1.132	-1.016	-2.148
-1.125	-1.012	-2.137
-1.118	-1.012	-2.130
-1.116	-1.014	-2.130
-1.112	-1.012	-2.124
-1.104	-1.011	-2.115
-1.101	-1.013	-2.113
-1.094	-1.022	-2.116
-1.089	-1.034	-2.123
-1.085	-1.037	-2.122
-1.081	-1.039	-2.121
-1.081	-1.040	-2.121
-1.075	-1.040	-2.115
-1.063	-1.040	-2.103
-1.049	-1.040	-2.089
-1.039	-1.035	-2.074
-1.034	-1.030	-2.064
-1.036	-1.025	-2.061
-1.038	-1.023	-2.061
-1.043	-1.023	-2.066
-1.054	-1.019	-2.073
-1.063	-1.015	-2.077
-1.071	-1.008	-2.080
-1.075	-0.997	-2.072
-1.074	-0.991	-2.064
-1.066	-0.986	-2.052
-1.056	-0.974	-2.029
-1.055	-0.962	-2.017
-1.057	-0.951	-2.008
-1.057	-0.944	-2.001
-1.055	-0.949	-2.004
-1.056	-0.958	-2.014
-1.058	-0.962	-2.021
-1.058	-0.968	-2.025
